-0.4578,0.1478,-1.069,0.0,30.12458992
-0.4534,0.1571,-1.0585,0.0,30.1840128899
-0.4596,0.1626,-1.0483,0.0,30.2352690697
-0.4581,0.1586,-1.0449,0.0,30.2941188812
-0.4677,0.1641,-1.035,0.0,30.353219986
-0.4679,0.1653,-1.0317,0.0,30.4121639729
-0.4724,0.1684,-1.0188,0.0,30.4707648754
-0.4724,0.1736,-1.0188,0.0,30.5307240486
-0.4762,0.1759,-1.0125,0.0,30.5875270367
-0.4767,0.1868,-1.0062,0.0,30.6465630531
-0.4786,0.1787,-1.0284,0.0,30.7039499283
-0.4807,0.1897,-1.022,0.0,30.7648248672
-0.484,0.192,-1.0252,0.0,30.8240170479
-0.4798,0.1942,-1.0093,0.0,30.8890450001
-0.4897,0.1902,-1.0156,0.0,30.9529008865
-0.4967,0.1879,-1.0125,0.0,31.0113070011
-0.5018,0.1931,-1.0125,0.0,31.0651428699
-0.5019,0.1942,-1.0093,0.0,31.126306057
-0.5069,0.1948,-1.0125,0.0,31.1891589165
-0.5169,0.196,-1.0188,0.0,31.2504780293
-0.5163,0.1911,-0.9849,0.0,31.309210062
-0.528,0.1889,-0.9819,0.0,31.3655769825
-0.5264,0.1883,-0.979,0.0,31.4217629433
-0.5296,0.1872,-0.9819,0.0,31.4807548523
-0.5297,0.1845,-0.976,0.0,31.546612978
-0.5282,0.185,-0.9702,0.0,31.6041910648
-0.5267,0.1823,-0.9645,0.0,31.666738987
-0.5267,0.1823,-0.9645,0.0,31.7274849415
-0.5269,0.1818,-0.9532,0.0,31.7851688862
-0.5238,0.1796,-0.9504,0.0,31.8378360271
-0.5239,0.1823,-0.9476,0.0,31.8915369511
-0.5224,0.1812,-0.9421,0.0,31.9531970024
-0.4899,0.1849,-0.9055,0.0,32.0132639408
-1.1424,0.4,-2.0791,0.0,32.0673289299
-0.5161,0.1924,-0.9421,0.0,32.1344509125
-0.5193,0.1892,-0.9421,0.0,32.1903018951
-0.5118,0.1713,-0.9314,0.0,32.2469210625
-0.5104,0.1625,-0.9261,0.0,32.3139748573
-0.5077,0.156,-0.9157,0.0,32.3862349987
0.0,0.1,0.0,1.0,32.4234659672
0.0,0.1,0.0,1.0,32.4604539871
0.0,0.1,0.0,1.0,32.4976639748
0.0,0.1,0.0,1.0,32.5463118553
-0.507,0.1378,-0.898,0.0,32.60491395
0.0,0.1,0.0,1.0,32.6425189972
-0.5015,0.1303,-0.8882,0.0,32.7001328468
-0.5015,0.1273,-0.8882,0.0,32.7572250366
-0.5001,0.1299,-0.8858,0.0,32.8173489571
0.0,0.1,0.0,1.0,32.8834528923
-0.48,0.1432,-0.8578,0.0,32.9506280422
-0.4789,0.1367,-0.8533,0.0,33.0130169392
-0.4818,0.1194,-0.8533,0.0,33.0692830086
-0.4803,0.1295,-0.8533,0.0,33.1254270077
-0.4778,0.1216,-0.8488,0.0,33.1889500618
-0.4905,0.1016,-0.8739,0.0,33.2475340366
-0.4875,0.1016,-0.8739,0.0,33.3003089428
-0.4604,0.0931,-0.8379,0.0,33.3533449173
-0.4726,0.09,-0.8762,0.0,33.4103970528
-0.415,0.0814,-0.8488,0.0,33.4671449661
-0.3976,0.0851,-0.8422,0.0,33.5388739109
-0.3998,0.0897,-0.8882,0.0,33.5977909565
-0.366,0.0842,-0.8931,0.0,33.6564600468
-0.3347,0.0861,-0.898,0.0,33.724173069
-0.2925,0.079,-0.903,0.0,33.7905659676
-0.2323,0.0696,-0.8444,0.0,33.8572130203
-0.2055,0.0702,-0.8882,0.0,33.9233179092
-0.162,0.0659,-0.8336,0.0,33.9928860664
-0.1394,0.0648,-0.8762,0.0,34.0457248688
-0.1101,0.0641,-0.8669,0.0,34.0986120701
-0.0962,0.0578,-0.86,0.0,34.1539399624
-0.0703,0.0581,-0.8444,0.0,34.2173979282
-0.045,0.0497,-0.8231,0.0,34.2736899853
-0.0351,0.0493,-0.8169,0.0,34.3292710781
-0.0182,0.0457,-0.8008,0.0,34.3892829418
-0.0086,0.0367,-0.7835,0.0,34.450658083
-0.0046,0.0324,-0.776,0.0,34.5074319839
-0.0045,0.0296,-0.7705,0.0,34.5650019646
-0.0071,0.023,-0.7687,0.0,34.6212010384
-0.0161,0.0151,-0.7651,0.0,34.6775329113
-0.0331,0.014,-0.7723,0.0,34.7369039059
-0.0383,0.01,-0.7705,0.0,34.7987229824
-0.0533,0.0075,-0.7816,0.0,34.8569018841
-0.0766,0.0009,-0.7911,0.0,34.9147260189
-0.0944,-0.0018,-0.8068,0.0,34.9685690403
-0.1017,-0.0032,-0.8108,0.0,35.0268609524
-0.1249,-0.0088,-0.8294,0.0,35.0888080597
-0.1407,-0.0119,-0.8488,0.0,35.1540579796
-0.1631,-0.0107,-0.8692,0.0,35.21261096
-0.1871,-0.008,-0.8931,0.0,35.2705440521
-0.1903,-0.0019,-0.8533,0.0,35.3295209408
-0.211,-0.0019,-0.8739,0.0,35.3855659962
-0.2402,0.0026,-0.9005,0.0,35.4431889057
-0.2511,0.0011,-0.9182,0.0,35.5020110607
-0.2727,-0.0133,-0.9449,0.0,35.5610439777
-0.2932,-0.0054,-0.976,0.0,35.6181979179
-0.3107,0.0012,-1.0062,0.0,35.6720030308
-0.3104,0.0185,-1.022,0.0,35.7419118881
-0.317,0.0209,-1.0551,0.0,35.8108799458
-0.3335,0.0273,-1.0978,0.0,35.8720109463
-0.3455,0.0333,-1.1128,0.0,35.9289879799
-0.3514,0.0478,-1.1441,0.0,35.9860708714
-0.3432,0.0568,-1.1687,0.0,36.0576369762
-0.3488,0.0742,-1.1944,0.0,36.1106250286
-0.3473,0.0869,-1.2033,0.0,36.1663329601
-0.351,0.1014,-1.2305,0.0,36.2314958572
-0.3501,0.1029,-1.2494,0.0,36.2845890522
-0.354,0.1205,-1.2789,0.0,36.3484039307
-0.3582,0.1345,-1.3097,0.0,36.4198958874
0.0,0.1,0.0,1.0,36.4616248608
-0.3655,0.1504,-1.3533,0.0,36.5274839401
-0.3601,0.1763,-1.3762,0.0,36.5846970081
-0.3569,0.1959,-1.3998,0.0,36.6415119171
-0.3529,0.2,-1.412,0.0,36.698816061
0.0,0.1,0.0,1.0,36.7410330772
-0.3373,0.2351,-1.4369,0.0,36.801388979
0.0,0.1,0.0,1.0,36.8436660767
-0.3174,0.2653,-1.4562,0.0,36.9117050171
-0.3079,0.2876,-1.4693,0.0,36.9737389088
-0.2943,0.3039,-1.476,0.0,37.0333969593
-0.2819,0.3314,-1.476,0.0,37.0878498554
-0.2597,0.3606,-1.4627,0.0,37.1389489174
0.0,0.1,0.0,1.0,37.1853060722
-0.2463,0.3762,-1.4562,0.0,37.2393710613
-0.2414,0.3885,-1.4562,0.0,37.2900030613
-0.2295,0.4022,-1.4433,0.0,37.3455119133
-0.2247,0.4071,-1.4433,0.0,37.4123458862
-0.1928,0.4584,-1.4059,0.0,37.470651865
-0.1857,0.4666,-1.3879,0.0,37.5279209614
-0.1888,0.4615,-1.3938,0.0,37.5844600201
0.0,0.1,0.0,1.0,37.621888876
-0.1833,0.4491,-1.3704,0.0,37.6816978455
-0.1788,0.4504,-1.3533,0.0,37.7431020737
-0.1742,0.4527,-1.3533,0.0,37.8031909466
-0.1736,0.4498,-1.3312,0.0,37.8603959084
0.0,0.1,0.0,1.0,37.9029510021
0.0,0.1,0.0,1.0,37.9467179775
0.0,0.1,0.0,1.0,37.9853110313
0.0,0.1,0.0,1.0,38.0194139481
0.0,0.1,0.0,1.0,38.0594780445
0.0,0.1,0.0,1.0,38.1050469875
0.0,0.1,0.0,1.0,38.155561924
0.0,0.1,0.0,1.0,38.1952710152
0.0,0.1,0.0,1.0,38.241011858
0.0,0.1,0.0,1.0,38.2869288921
0.0,0.1,0.0,1.0,38.3220338821
0.0,0.1,0.0,1.0,38.357970953
0.0,0.1,0.0,1.0,38.3948719501
0.0,0.1,0.0,1.0,38.4339799881
0.0,0.1,0.0,1.0,38.4706130028
0.0,0.1,0.0,1.0,38.5082380772
0.0,0.1,0.0,1.0,38.5439519882
0.0,0.1,0.0,1.0,38.5817408562
0.0,0.1,0.0,1.0,38.6164820194
0.0,0.1,0.0,1.0,38.6552579403
0.0,0.1,0.0,1.0,38.6934099197
0.0,0.1,0.0,1.0,38.7327919006
0.0,0.1,0.0,1.0,38.7703568935
0.0,0.1,0.0,1.0,38.8099589348
0.0,0.1,0.0,1.0,38.8504750729
0.0,0.1,0.0,1.0,38.8850719929
0.0,0.1,0.0,1.0,38.929954052
0.0,0.1,0.0,1.0,38.9666559696
0.0,0.1,0.0,1.0,39.005877018
0.0,0.1,0.0,1.0,39.053565979
-0.1525,0.3813,-1.1401,0.0,39.1178820133
-0.1509,0.3736,-1.1282,0.0,39.1894278526
-0.1515,0.3691,-1.1321,0.0,39.2503039837
-0.1466,0.3666,-1.1243,0.0,39.3106880188
-0.1461,0.3653,-1.1205,0.0,39.3705689907
-0.1433,0.3609,-1.1128,0.0,39.428467989
-0.1409,0.3447,-1.109,0.0,39.4874248505
-0.1372,0.3372,-1.109,0.0,39.5479390621
-0.1349,0.3304,-1.1052,0.0,39.6251108646
-0.1229,0.3133,-1.0978,0.0,39.688699007
-0.1312,0.3076,-1.0904,0.0,39.7487180233
-0.1261,0.2938,-1.0941,0.0,39.8102469444
-0.1161,0.2789,-1.0868,0.0,39.8651599884
-0.1107,0.2734,-1.0868,0.0,39.918585062
-0.1168,0.2598,-1.076,0.0,39.9829609394
-0.1038,0.2553,-1.0725,0.0,40.0460319519
-0.1088,0.2509,-1.069,0.0,40.1129360199
-0.0998,0.2364,-1.069,0.0,40.1777410507
-0.0995,0.2356,-1.0655,0.0,40.2330079079
-0.0897,0.2226,-1.0551,0.0,40.2994949818
-0.0914,0.2101,-1.0551,0.0,40.3558578491
-0.079,0.194,-1.0551,0.0,40.4149420261
-0.077,0.1827,-1.0517,0.0,40.4737169743
-0.0783,0.178,-1.0449,0.0,40.5322709084
-0.073,0.1692,-1.0449,0.0,40.59532094
-0.062,0.1699,-1.0383,0.0,40.6514470577
-0.0605,0.1563,-1.0416,0.0,40.7100639343
-0.0585,0.1541,-1.0383,0.0,40.7673199177
-0.0533,0.147,-1.0383,0.0,40.8240420818
-0.0477,0.1426,-1.0317,0.0,40.8760490417
-0.0408,0.1391,-1.0317,0.0,40.927697897
-0.0338,0.1491,-1.0284,0.0,40.9802830219
-0.0339,0.1356,-1.0317,0.0,41.0373709202
-0.0286,0.1265,-1.0284,0.0,41.0927100182
-0.02,0.1286,-1.0317,0.0,41.1470689774
-0.0182,0.1252,-1.0317,0.0,41.2119460106
-0.0113,0.123,-1.0284,0.0,41.2630639076
-0.0043,0.1195,-1.0284,0.0,41.322991848
0.0009,0.1192,-1.0252,0.0,41.3911979198
0.0078,0.1182,-1.0317,0.0,41.4478878975
0.0113,0.1178,-1.0284,0.0,41.509472847
0.0252,0.1129,-1.0317,0.0,41.5679910183
0.0252,0.1112,-1.0317,0.0,41.6249599457
0.0357,0.1098,-1.035,0.0,41.6831219196
0.0391,0.1147,-1.0317,0.0,41.7487158775
0.046,0.1025,-1.0317,0.0,41.8102390766
0.0514,0.101,-1.035,0.0,41.8627369404
0.0671,0.101,-1.035,0.0,41.9245779514
0.0653,0.094,-1.035,0.0,41.987746954
0.0708,0.0908,-1.0383,0.0,42.0558459759
0.0758,0.087,-1.035,0.0,42.1156659126
0.0795,0.0856,-1.0383,0.0,42.1706779003
0.081,0.0835,-1.035,0.0,42.2279729843
0.088,0.08,-1.035,0.0,42.2828919888
0.0882,0.0785,-1.0383,0.0,42.3467040062
0.0897,0.0748,-1.035,0.0,42.4158239365
0.0949,0.0713,-1.035,0.0,42.4750928879
0.0967,0.0678,-1.035,0.0,42.5348529816
0.0946,0.0658,-1.0317,0.0,42.598772049
0.0964,0.0641,-1.0317,0.0,42.6668250561
0.0961,0.0604,-1.0284,0.0,42.7258360386
0.1013,0.0412,-1.0284,0.0,42.7816569805
0.0958,0.0446,-1.0252,0.0,42.835654974
0.0986,0.0426,-1.0188,0.0,42.9006838799
0.0969,0.034,-1.0188,0.0,42.960504055
0.1003,0.0322,-1.0188,0.0,43.0167808533
0.0983,0.0287,-1.0156,0.0,43.0751159191
0.1028,0.0268,-1.0093,0.0,43.1334059238
0.0991,0.0182,-1.0062,0.0,43.1989219189
0.1106,0.0182,-1.0031,0.0,43.2700529099
0.1092,0.0431,-0.9909,0.0,43.3217558861
0.1039,0.0095,-0.9879,0.0,43.3748109341
0.1036,0.0095,-0.9849,0.0,43.4299368858
0.1063,0.0045,-0.979,0.0,43.4883179665
0.1053,-0.0005,-0.9702,0.0,43.542981863
0.1086,-0.0054,-0.9702,0.0,43.601266861
0.1109,-0.0005,-0.9616,0.0,43.658894062
0.1051,-0.0102,-0.9532,0.0,43.7161529064
0.1048,-0.0133,-0.9504,0.0,43.7768678665
0.1165,-0.0196,-0.9421,0.0,43.8442459106
0.1033,-0.0195,-0.9367,0.0,43.9010579586
0.1124,-0.0226,-0.934,0.0,43.9543559551
0.1021,-0.0302,-0.9261,0.0,44.0123920441
0.1114,-0.0302,-0.9261,0.0,44.0728399754
0.1089,-0.03,-0.9182,0.0,44.1329960823
0.1043,-0.0424,-0.9182,0.0,44.1979839802
0.1099,-0.0314,-0.9131,0.0,44.2499139309
0.1096,-0.0359,-0.9105,0.0,44.3051159382
0.1059,-0.0449,-0.9055,0.0,44.3607940674
0.1117,-0.0371,-0.903,0.0,44.4188358784
0.1171,-0.0339,-0.898,0.0,44.4755449295
0.109,-0.0648,-0.9055,0.0,44.5318109989
0.1096,-0.0627,-0.898,0.0,44.5894899368
0.1248,-0.0395,-0.8882,0.0,44.6477229595
0.1307,-0.0779,-0.898,0.0,44.7049160004
0.1319,-0.0444,-0.8955,0.0,44.7721040249
0.1304,-0.0792,-0.8955,0.0,44.8340680599
0.13,-0.079,-0.8931,0.0,44.8899700642
0.13,-0.079,-0.8931,0.0,44.9437968731
0.1296,-0.0788,-0.8906,0.0,44.999835968
0.1311,-0.0803,-0.8906,0.0,45.0565760136
0.0,0.1,0.0,1.0,45.0912299156
0.1831,-0.063,-0.881,0.0,45.1539928913
0.1826,-0.0644,-0.8786,0.0,45.2070188522
0.188,-0.0657,-0.8762,0.0,45.2583580017
0.1909,-0.0637,-0.8692,0.0,45.3121700287
0.0,0.1,0.0,1.0,45.3500590324
0.0,0.1,0.0,1.0,45.389302969
0.1918,-0.0499,-0.86,0.0,45.4479680061
0.1966,-0.05,-0.8623,0.0,45.5060300827
0.2013,-0.0631,-0.903,0.0,45.5658130646
0.1883,-0.0638,-0.851,0.0,45.6250150204
0.184,-0.0661,-0.8444,0.0,45.6852350235
