-0.4333,0.1847,-1.2591,0.0,135.142601013
-0.408,0.1771,-1.2213,0.0,135.277108908
-0.3768,0.1733,-1.1814,0.0,135.396547079
-0.3539,0.1768,-1.1522,0.0,135.520277977
-0.3207,0.1668,-1.1243,0.0,135.649462938
-0.2873,0.1573,-1.0978,0.0,135.782068968
-0.2579,0.1497,-1.0832,0.0,135.900680065
-0.2332,0.1414,-1.062,0.0,136.02434206
0.0,0.1,0.0,1.0,136.136405945
-0.1711,0.1269,-1.076,0.0,136.251807928
-0.1564,0.1226,-1.0868,0.0,136.31105113
-0.1418,0.1169,-1.1015,0.0,136.440424919
-0.1193,0.1071,-1.1166,0.0,136.570967913
-0.0988,0.0978,-1.1401,0.0,136.697345972
-0.097,0.092,-1.1645,0.0,136.817191124
-0.0915,0.0883,-1.1944,0.0,136.944781065
-0.098,0.0927,-1.2259,0.0,137.060312033
-0.1066,0.0927,-1.2542,0.0,137.185374022
-0.1231,0.0935,-1.2941,0.0,137.314866066
-0.1428,0.0943,-1.3366,0.0,137.440366983
-0.1686,0.0952,-1.382,0.0,137.562180996
-0.1889,0.0925,-1.412,0.0,137.688836098
-0.2139,0.0887,-1.4693,0.0,137.813430071
-0.2362,0.1019,-1.5172,0.0,137.931879044
-0.2485,0.1012,-1.5461,0.0,138.049853086
-0.2718,0.1079,-1.6071,0.0,138.170557022
-0.28,0.1212,-1.6395,0.0,138.292645931
-0.2745,0.124,-1.6395,0.0,138.403996944
-0.2675,0.1287,-1.6646,0.0,138.517952919
-0.2646,0.1272,-1.6818,0.0,138.624326944
-0.2631,0.1379,-1.7083,0.0,138.739104033
-0.2516,0.1379,-1.7083,0.0,138.856667042
-0.2502,0.1429,-1.6994,0.0,138.982674122
-0.2487,0.1465,-1.7083,0.0,139.114313126
-0.2474,0.1458,-1.6994,0.0,139.238022089
-0.2477,0.1528,-1.6818,0.0,139.360127926
-0.2492,0.1577,-1.6732,0.0,139.477544069
-0.2537,0.1636,-1.6478,0.0,139.590615034
-0.258,0.1601,-1.6395,0.0,139.715402126
-0.2718,0.1623,-1.6071,0.0,139.831495047
-0.2853,0.1596,-1.6071,0.0,139.946101904
-0.2984,0.1539,-1.576,0.0,140.080775023
-0.3135,0.1457,-1.5461,0.0,140.200642109
-0.3276,0.145,-1.5387,0.0,140.317321062
-0.3368,0.1449,-1.5102,0.0,140.440603018
-0.3406,0.1498,-1.4827,0.0,140.57267499
-0.3403,0.1562,-1.4497,0.0,140.685009003
-0.3353,0.1504,-1.4181,0.0,140.789617062
-0.331,0.1509,-1.3998,0.0,140.912296057
-0.3204,0.1563,-1.3646,0.0,141.030400038
-0.3119,0.1589,-1.3477,0.0,141.145556927
0.0,0.1,0.0,1.0,141.242944002
-0.2963,0.162,-1.2993,0.0,141.362535954
0.0,0.1,0.0,1.0,141.416837931
-0.2896,0.1629,-1.289,0.0,141.533956051
-0.2787,0.1604,-1.2689,0.0,141.673386097
-0.2596,0.1613,-1.2591,0.0,141.794794083
-0.2498,0.1588,-1.2739,0.0,141.915223122
-0.2426,0.1591,-1.2591,0.0,142.046101093
-0.2128,0.1492,-1.2839,0.0,142.159003973
-0.2066,0.1378,-1.2993,0.0,142.284402132
-0.1967,0.1356,-1.3204,0.0,142.392935991
-0.1871,0.1361,-1.3477,0.0,142.510185957
-0.1818,0.125,-1.3762,0.0,142.636606932
-0.1754,0.1264,-1.4181,0.0,142.756806135
-0.1768,0.1186,-1.4693,0.0,142.875986099
-0.1741,0.1066,-1.5102,0.0,142.99830699
-0.1738,0.0991,-1.5534,0.0,143.123644114
-0.1717,0.0971,-1.6071,0.0,143.245831966
-0.1779,0.0893,-1.6646,0.0,143.373488903
-0.1759,0.094,-1.6994,0.0,143.491466045
-0.1797,0.1003,-1.7083,0.0,143.609372139
-0.1718,0.1024,-1.7449,0.0,143.729465008
-0.1707,0.1036,-1.7638,0.0,143.840811968
-0.1695,0.1017,-1.7831,0.0,143.957320929
-0.1605,0.0956,-1.7831,0.0,144.077975988
-0.1567,0.0981,-1.7734,0.0,144.208403111
-0.1614,0.1022,-1.7929,0.0,144.320459127
-0.1695,0.1077,-1.7831,0.0,144.432868004
-0.1665,0.0987,-1.7831,0.0,144.553817034
-0.1695,0.0987,-1.7831,0.0,144.675987959
-0.1716,0.0981,-1.7734,0.0,144.796148062
-0.1707,0.0946,-1.7638,0.0,144.916188002
-0.1718,0.0906,-1.7449,0.0,145.046196938
-0.1826,0.0902,-1.7356,0.0,145.164853096
-0.1816,0.0838,-1.7264,0.0,145.285772085
-0.1835,0.0834,-1.7173,0.0,145.414909124
-0.1854,0.083,-1.7083,0.0,145.532017946
-0.1892,0.0764,-1.6905,0.0,145.651053905
-0.1844,0.0812,-1.6732,0.0,145.762386084
-0.1807,0.0865,-1.6646,0.0,145.885774136
-0.1779,0.0921,-1.6646,0.0,146.015769005
-0.176,0.0982,-1.6732,0.0,146.139050961
-0.1647,0.1039,-1.6732,0.0,146.251997948
-0.1555,0.109,-1.6646,0.0,146.365016937
-0.1394,0.1124,-1.6732,0.0,146.484436989
-0.1259,0.1187,-1.6818,0.0,146.606573105
-0.1038,0.1221,-1.6905,0.0,146.729123116
-0.0762,0.1321,-1.7083,0.0,146.856485128
-0.0498,0.1307,-1.6905,0.0,146.983467102
-0.027,0.1393,-1.6905,0.0,147.106627941
-0.0014,0.1465,-1.7083,0.0,147.229613066
0.0216,0.1494,-1.7083,0.0,147.347538948
0.039,0.1531,-1.7173,0.0,147.464602947
0.0635,0.1564,-1.7543,0.0,147.589721918
0.0876,0.1573,-1.7638,0.0,147.710704088
0.0984,0.1585,-1.7449,0.0,147.82434392
0.0,0.1,0.0,1.0,147.923481941
0.1198,0.1669,-1.8029,0.0,148.044378042
0.1259,0.1608,-1.8029,0.0,148.114192963
0.1297,0.1586,-1.8129,0.0,148.231188059
0.1319,0.1644,-1.8437,0.0,148.359808922
0.1326,0.1716,-1.8542,0.0,148.472165108
0.1365,0.1757,-1.8648,0.0,148.587012053
0.0,0.1,0.0,1.0,148.697577953
0.1444,0.1842,-1.8864,0.0,148.817117929
0.1444,0.181,-1.8864,0.0,148.887776136
0.1413,0.1778,-1.8864,0.0,149.016279936
0.1444,0.1746,-1.8864,0.0,149.142678022
0.1405,0.1704,-1.8755,0.0,149.273456097
0.1326,0.1653,-1.8542,0.0,149.384863138
0.1264,0.1653,-1.8542,0.0,149.503497124
0.1226,0.1675,-1.8437,0.0,149.618216991
0.1151,0.1626,-1.823,0.0,149.736115932
0.1053,0.1586,-1.8129,0.0,149.850084066
0.1041,0.1538,-1.7929,0.0,149.95988512
0.094,0.1521,-1.7734,0.0,150.087423086
0.09,0.1535,-1.7543,0.0,150.207071066
0.0862,0.1548,-1.7356,0.0,150.32961607
0.077,0.1569,-1.7264,0.0,150.45669508
0.0676,0.1639,-1.7083,0.0,150.579639912
0.0558,0.1716,-1.6994,0.0,150.701816082
0.0469,0.1851,-1.6905,0.0,150.821190119
0.0325,0.1926,-1.6818,0.0,150.94005394
0.0297,0.2069,-1.6818,0.0,151.05708003
0.0212,0.2182,-1.6818,0.0,151.178539991
0.0156,0.2268,-1.6818,0.0,151.299103022
0.0071,0.2365,-1.6905,0.0,151.424022913
-0.0043,0.2394,-1.6905,0.0,151.540095091
-0.0156,0.2451,-1.6905,0.0,151.671710968
-0.027,0.2423,-1.6905,0.0,151.78927803
-0.0356,0.2337,-1.6905,0.0,151.919635057
-0.0443,0.2464,-1.6994,0.0,152.050178051
-0.0543,0.2412,-1.7449,0.0,152.16733098
-0.0638,0.2498,-1.7638,0.0,152.292876959
-0.0731,0.2451,-1.7734,0.0,152.416574955
-0.0855,0.2525,-1.7831,0.0,152.527547121
-0.0961,0.2414,-1.8129,0.0,152.647965908
-0.0997,0.2489,-1.823,0.0,152.774246931
0.0,0.1,0.0,1.0,152.877887011
-0.1233,0.2375,-1.8542,0.0,152.993937969
-0.125,0.2596,-1.8333,0.0,153.06546998
-0.1208,0.2452,-1.8648,0.0,153.184066057
-0.1164,0.2361,-1.8437,0.0,153.314049959
-0.1208,0.2294,-1.8648,0.0,153.43524003
-0.1247,0.2148,-1.8755,0.0,153.567989111
-0.1278,0.2117,-1.8755,0.0,153.695806026
-0.1278,0.199,-1.8755,0.0,153.811569929
-0.1317,0.1905,-1.8864,0.0,153.926350117
-0.1349,0.1905,-1.8864,0.0,154.058190107
-0.1381,0.1842,-1.8864,0.0,154.187923908
-0.1421,0.1949,-1.8974,0.0,154.303232908
-0.1451,0.181,-1.8542,0.0,154.432056904
-0.1522,0.1726,-1.8648,0.0,154.544708967
-0.1616,0.1726,-1.8648,0.0,154.65811491
-0.1805,0.1568,-1.8648,0.0,154.777354002
-0.1888,0.1528,-1.8542,0.0,154.900130033
-0.2032,0.1394,-1.8437,0.0,155.018331051
-0.2237,0.1262,-1.8333,0.0,155.138566971
-0.2439,0.1101,-1.823,0.0,155.258045912
-0.2592,0.0978,-1.823,0.0,155.392399073
-0.2792,0.0911,-1.8129,0.0,155.51718092
-0.2975,0.085,-1.8129,0.0,155.651832104
-0.3063,0.084,-1.7929,0.0,155.778697014
-0.3149,0.0831,-1.7734,0.0,155.919196129
-0.328,0.0856,-1.7638,0.0,156.039039135
-0.3403,0.0902,-1.7356,0.0,156.169205904
-0.3443,0.1014,-1.7264,0.0,156.288412094
-0.3501,0.1072,-1.7264,0.0,156.413607121
-0.3475,0.1084,-1.6994,0.0,156.540385008
-0.3439,0.1215,-1.6818,0.0,156.66187501
-0.3439,0.13,-1.6818,0.0,156.794606924
-0.3467,0.1414,-1.6818,0.0,156.919997931
-0.3393,0.1492,-1.6732,0.0,157.036173105
-0.3224,0.1577,-1.6732,0.0,157.16003108
-0.3115,0.1622,-1.6905,0.0,157.285615921
-0.2931,0.1716,-1.6994,0.0,157.399580956
-0.2587,0.1706,-1.7173,0.0,157.525854111
-0.2257,0.1812,-1.7083,0.0,157.649436951
-0.2001,0.1841,-1.7356,0.0,157.766658068
-0.1624,0.1928,-1.7083,0.0,157.88627696
-0.1423,0.1957,-1.7083,0.0,158.000437021
-0.109,0.2036,-1.7264,0.0,158.122509003
-0.0857,0.2065,-1.7264,0.0,158.246576071
-0.0592,0.2083,-1.7173,0.0,158.366719007
-0.0363,0.2124,-1.7264,0.0,158.485356092
-0.0217,0.2112,-1.7173,0.0,158.606475115
-0.0072,0.2083,-1.7173,0.0,158.737946033
0.0015,0.2105,-1.7356,0.0,158.86127305
0.0044,0.2094,-1.7264,0.0,158.990261078
0.0015,0.2164,-1.7356,0.0,159.110917091
0.0044,0.2017,-1.7356,0.0,159.231030941
-0.0044,0.2028,-1.7449,0.0,159.362277031
-0.0163,0.208,-1.7638,0.0,159.485690117
-0.0193,0.208,-1.7638,0.0,159.617238998
-0.0287,0.2145,-1.7929,0.0,159.743555069
-0.0345,0.2103,-1.7831,0.0,159.867541075
-0.0347,0.2145,-1.7929,0.0,159.994616985
-0.0407,0.2084,-1.7929,0.0,160.110322952
-0.0498,0.2084,-1.7929,0.0,160.220711946
-0.0525,0.2073,-1.7831,0.0,160.335858107
-0.0615,0.2163,-1.7831,0.0,160.451885939
-0.0672,0.2091,-1.7734,0.0,160.57062602
-0.0698,0.211,-1.7638,0.0,160.695342064
-0.0778,0.2264,-1.7449,0.0,160.816564083
-0.0774,0.2252,-1.7356,0.0,160.95836997
-0.0766,0.217,-1.7173,0.0,161.08496809
-0.0844,0.2292,-1.6994,0.0,161.209383965
-0.0929,0.232,-1.6994,0.0,161.342396021
-0.0943,0.2341,-1.6732,0.0,161.482370138
-0.0887,0.2313,-1.6732,0.0,161.606415033
-0.091,0.2329,-1.6646,0.0,161.725781918
-0.0854,0.2301,-1.6646,0.0,161.856116056
0.0,0.1,0.0,1.0,161.958925962
-0.0798,0.2273,-1.6646,0.0,162.077831984
-0.0802,0.2171,-1.6732,0.0,162.146482944
-0.0774,0.2171,-1.6732,0.0,162.279099941
-0.069,0.2143,-1.6732,0.0,162.404827118
-0.0693,0.2126,-1.6818,0.0,162.528006077
-0.0665,0.2154,-1.6818,0.0,162.649785042
-0.0669,0.2137,-1.6905,0.0,162.770251989
-0.0701,0.2177,-1.6994,0.0,162.888214111
-0.0701,0.2148,-1.6994,0.0,162.994841099
-0.0733,0.2188,-1.7083,0.0,163.118022919
-0.0824,0.217,-1.7173,0.0,163.231661081
-0.0844,0.2407,-1.6994,0.0,163.359862089
0.0,0.1,0.0,1.0,163.461909056
-0.1072,0.2493,-1.6994,0.0,163.585624933
-0.1164,0.2477,-1.7083,0.0,163.659156084
-0.1279,0.2506,-1.7083,0.0,163.78569293
-0.1366,0.2535,-1.7083,0.0,163.903321981
-0.1481,0.2477,-1.7083,0.0,164.027701139
-0.1559,0.2378,-1.6994,0.0,164.162627935
-0.1587,0.2292,-1.6994,0.0,164.292975903
-0.1559,0.2263,-1.6994,0.0,164.414767981
-0.1591,0.2228,-1.6732,0.0,164.535476923
-0.1575,0.2037,-1.6561,0.0,164.671790123
-0.1504,0.1989,-1.6395,0.0,164.786642075
-0.1434,0.1859,-1.6231,0.0,164.906302929
-0.1379,0.1769,-1.5914,0.0,165.038609028
-0.1307,0.1611,-1.5684,0.0,165.172464132
-0.1236,0.1457,-1.5461,0.0,165.289525032
-0.121,0.1457,-1.5461,0.0,165.41229701
-0.1147,0.134,-1.5315,0.0,165.536226034
-0.106,0.125,-1.5172,0.0,165.658497095
-0.0988,0.1179,-1.5243,0.0,165.791440964
-0.0872,0.1117,-1.5461,0.0,165.915535927
-0.0683,0.1029,-1.5315,0.0,166.050216913
-0.0559,0.0908,-1.5461,0.0,166.177397013
-0.0405,0.0859,-1.5534,0.0,166.294559002
-0.0328,0.089,-1.5609,0.0,166.416604996
-0.0172,0.0894,-1.5684,0.0,166.548017979
-0.0067,0.088,-1.5914,0.0,166.66643095
-0.004,0.0966,-1.5992,0.0,166.787209988
-0.0014,0.1008,-1.6231,0.0,166.909812927
-0.0041,0.1068,-1.6313,0.0,167.040751934
-0.0098,0.1028,-1.6561,0.0,167.156186104
-0.0154,0.1174,-1.6646,0.0,167.284950018
-0.0327,0.1279,-1.6905,0.0,167.415748119
-0.0479,0.1218,-1.7264,0.0,167.535226107
-0.0638,0.1274,-1.7638,0.0,167.662828922
-0.08,0.1417,-1.7929,0.0,167.778685093
-0.0961,0.1555,-1.8129,0.0,167.88932395
-0.1157,0.1697,-1.8333,0.0,168.013449907
-0.1181,0.1595,-1.823,0.0,168.137227058
-0.135,0.1738,-1.8437,0.0,168.260770082
-0.1576,0.181,-1.8542,0.0,168.379104137
-0.1684,0.2096,-1.8029,0.0,168.508038998
-0.1856,0.2145,-1.7929,0.0,168.64605093
-0.1996,0.2223,-1.7831,0.0,168.762318134
-0.2056,0.2254,-1.7831,0.0,168.877558947
-0.2111,0.2247,-1.7543,0.0,169.010417938
-0.2253,0.2181,-1.7734,0.0,169.142467022
-0.233,0.214,-1.7638,0.0,169.263871908
-0.2318,0.2069,-1.7543,0.0,169.377263069
-0.2293,0.1988,-1.7356,0.0,169.50090003
-0.2199,0.1891,-1.7543,0.0,169.622138977
0.0,0.1,0.0,1.0,169.727334976
-0.2122,0.1752,-1.7638,0.0,169.85048604
-0.2052,0.1594,-1.7543,0.0,169.91249609
-0.1993,0.1505,-1.7543,0.0,170.041364908
-0.1895,0.1521,-1.7734,0.0,170.156116009
-0.1865,0.1431,-1.7734,0.0,170.270390987
-0.1785,0.1469,-1.7831,0.0,170.39406395
-0.1755,0.1499,-1.7831,0.0,170.520168066
-0.1695,0.1711,-1.7831,0.0,170.652305126
-0.1746,0.2031,-1.7734,0.0,170.784770966
-0.1785,0.1922,-1.7831,0.0,170.909579992
-0.1836,0.1943,-1.8029,0.0,171.035847902
-0.1856,0.2023,-1.7929,0.0,171.152008057
-0.1866,0.1943,-1.8029,0.0,171.269720078
-0.2048,0.2096,-1.8029,0.0,171.387568951
-0.2139,0.2004,-1.8029,0.0,171.508369923
-0.2278,0.1932,-1.7929,0.0,171.631062031
-0.2369,0.1932,-1.7929,0.0,171.74112606
-0.2506,0.1922,-1.7831,0.0,171.860507011
-0.2566,0.1982,-1.7831,0.0,171.986603975
-0.2641,0.1821,-1.7734,0.0,172.117547035
-0.2687,0.1792,-1.7449,0.0,172.231446028
-0.2731,0.1753,-1.7356,0.0,172.347058058
-0.276,0.1735,-1.7173,0.0,172.478523016
-0.276,0.1688,-1.6994,0.0,172.592027903
-0.2731,0.167,-1.6818,0.0,172.718140125
-0.2759,0.1766,-1.6646,0.0,172.83849597
-0.2717,0.1757,-1.6561,0.0,172.958817959
-0.2622,0.1675,-1.6313,0.0,173.078793049
-0.2594,0.1813,-1.6313,0.0,173.202676058
-0.2512,0.1813,-1.6313,0.0,173.320286036
-0.2402,0.1896,-1.6313,0.0,173.438019037
-0.2276,0.1933,-1.6395,0.0,173.561589003
-0.2083,0.1933,-1.6395,0.0,173.692821026
-0.1816,0.1942,-1.6231,0.0,173.810897112
-0.1642,0.1795,-1.6395,0.0,173.92574811
-0.1366,0.1795,-1.6395,0.0,174.042973042
-0.109,0.1656,-1.6395,0.0,174.176172972
-0.0759,0.1545,-1.6395,0.0,174.302375078
-0.0574,0.1484,-1.6646,0.0,174.414377928
-0.0371,0.1427,-1.6313,0.0,174.535984993
-0.0208,0.1358,-1.6478,0.0,174.661502123
-0.0042,0.1246,-1.6478,0.0,174.782246113
0.007,0.1084,-1.6561,0.0,174.903453112
0.0098,0.1034,-1.6646,0.0,175.019983053
0.0098,0.1005,-1.6646,0.0,175.144380093
0.0098,0.1034,-1.6646,0.0,175.274143934
0.007,0.1005,-1.6646,0.0,175.395743132
-0.0014,0.1067,-1.6732,0.0,175.526489973
-0.01,0.1107,-1.6905,0.0,175.648611069
-0.0185,0.105,-1.6905,0.0,175.762105942
-0.0242,0.1164,-1.6905,0.0,175.88649106
-0.0361,0.1183,-1.7173,0.0,176.006102085
-0.0365,0.1254,-1.7356,0.0,176.122668028
-0.0453,0.1283,-1.7356,0.0,176.255507946
-0.0638,0.1394,-1.7638,0.0,176.371036053
-0.0765,0.1499,-1.7831,0.0,176.507956028
-0.0885,0.162,-1.7831,0.0,176.623506069
-0.103,0.1791,-1.7734,0.0,176.739325047
-0.1089,0.1881,-1.7734,0.0,176.857057095
-0.1275,0.2042,-1.7831,0.0,176.980190992
-0.1314,0.198,-1.7543,0.0,177.109122992
-0.1418,0.2121,-1.7734,0.0,177.232681036
-0.1537,0.2151,-1.7734,0.0,177.354085922
-0.155,0.2128,-1.7543,0.0,177.471707106
-0.1588,0.211,-1.7638,0.0,177.588537931
-0.1627,0.2121,-1.7734,0.0,177.709376097
-0.1627,0.2091,-1.7734,0.0,177.841879129
-0.1529,0.199,-1.7638,0.0,177.958190918
-0.1515,0.1922,-1.7831,0.0,178.091350079
-0.138,0.1782,-1.7638,0.0,178.219234943
-0.1314,0.1564,-1.7543,0.0,178.33327198
-0.1277,0.1438,-1.7449,0.0,178.456344128
-0.1248,0.1408,-1.7449,0.0,178.585993052
0.0,0.1,0.0,1.0,178.689345121
-0.1066,0.1489,-1.7356,0.0,178.809446096
-0.1037,0.1489,-1.7356,0.0,178.882970095
-0.1013,0.1438,-1.7449,0.0,179.00666213
-0.0978,0.1401,-1.7356,0.0,179.12143898
-0.0925,0.1438,-1.7449,0.0,179.239712954
-0.0891,0.1401,-1.7356,0.0,179.362818956
-0.1,0.1341,-1.7734,0.0,179.484723091
-0.0975,0.1288,-1.7831,0.0,179.598590136
-0.0935,0.1364,-1.7638,0.0,179.719747066
-0.09,0.1297,-1.7543,0.0,179.838670969
-0.0935,0.1155,-1.7638,0.0,179.954306126
-0.0871,0.0941,-1.7543,0.0,180.06340003
-0.0846,0.0856,-1.7638,0.0,180.192487955
-0.0984,0.0788,-1.7449,0.0,180.313739061
-0.1013,0.07,-1.7449,0.0,180.443381071
-0.0989,0.0703,-1.7543,0.0,180.568747044
-0.1037,0.0608,-1.7356,0.0,180.696042061
-0.106,0.0488,-1.7264,0.0,180.811644077
-0.1107,0.0569,-1.7083,0.0,180.928838015
-0.1101,0.048,-1.6994,0.0,181.04639101
-0.1118,0.0418,-1.6818,0.0,181.171466112
-0.1175,0.039,-1.6818,0.0,181.28602314
-0.1191,0.0499,-1.6646,0.0,181.410355091
-0.1225,0.0529,-1.6732,0.0,181.52866292
-0.1219,0.0555,-1.6646,0.0,181.647588015
-0.1163,0.0583,-1.6646,0.0,181.783596039
-0.1253,0.0444,-1.6732,0.0,181.910880089
-0.1191,0.0696,-1.6646,0.0,182.046520948
-0.1259,0.0646,-1.6818,0.0,182.171411037
-0.1288,0.076,-1.6818,0.0,182.293421984
-0.1366,0.0887,-1.7083,0.0,182.402784109
-0.1366,0.1061,-1.7083,0.0,182.515249014
-0.1423,0.1234,-1.7083,0.0,182.642436028
-0.1624,0.1379,-1.7083,0.0,182.762605906
-0.1633,0.1415,-1.7173,0.0,182.892410994
-0.1816,0.1486,-1.6994,0.0,183.029164076
-0.1972,0.1518,-1.7356,0.0,183.148253918
-0.2106,0.1569,-1.7264,0.0,183.263533115
-0.2351,0.1548,-1.7356,0.0,183.387434006
-0.2585,0.1548,-1.7356,0.0,183.518548965
-0.2731,0.1606,-1.7356,0.0,183.64141202
-0.2904,0.1618,-1.7173,0.0,183.780626059
-0.3062,0.1668,-1.7083,0.0,183.904585123
-0.3172,0.1765,-1.6905,0.0,184.038006067
-0.3365,0.1718,-1.6732,0.0,184.157879114
-0.349,0.1656,-1.6395,0.0,184.274388075
-0.3611,0.1515,-1.6071,0.0,184.388160944
-0.3709,0.1473,-1.5914,0.0,184.514486074
-0.3822,0.1445,-1.5609,0.0,184.646840096
-0.3912,0.1385,-1.5243,0.0,184.779096127
-0.3948,0.1404,-1.4895,0.0,184.899385929
-0.3909,0.1397,-1.4562,0.0,185.030894995
-0.384,0.1493,-1.4306,0.0,185.153424978
-0.3671,0.1597,-1.3938,0.0,185.269366026
-0.3609,0.1686,-1.3704,0.0,185.394983053
-0.3408,0.1735,-1.3366,0.0,185.513901949
-0.322,0.1818,-1.315,0.0,185.631187916
-0.2961,0.1825,-1.289,0.0,185.765737057
-0.2701,0.1898,-1.2789,0.0,185.891235113
-0.2438,0.201,-1.2542,0.0,186.006788015
-0.2285,0.205,-1.2399,0.0,186.120507956
-0.2084,0.21,-1.2447,0.0,186.237561941
-0.1903,0.2213,-1.2494,0.0,186.36136508
-0.1627,0.2196,-1.264,0.0,186.483353138
-0.1585,0.2282,-1.264,0.0,186.597707033
-0.1383,0.2292,-1.2941,0.0,186.722805977
-0.1218,0.2245,-1.3045,0.0,186.857131004
-0.1091,0.2164,-1.3366,0.0,186.978742123
-0.0976,0.2071,-1.3646,0.0,187.094892025
-0.0887,0.2038,-1.4059,0.0,187.199568987
-0.0875,0.1969,-1.4243,0.0,187.319682121
-0.0874,0.1972,-1.4627,0.0,187.436762094
-0.0851,0.196,-1.5102,0.0,187.565521002
-0.0846,0.1849,-1.5461,0.0,187.679466009
-0.0942,0.1885,-1.576,0.0,187.798988104
-0.0992,0.1823,-1.6151,0.0,187.926197052
-0.1068,0.1832,-1.6478,0.0,188.053122997
-0.1163,0.185,-1.6646,0.0,188.174860001
-0.1301,0.1889,-1.6994,0.0,188.301079988
-0.1438,0.2124,-1.7264,0.0,188.424557924
-0.1624,0.2159,-1.7083,0.0,188.540138006
-0.1691,0.2141,-1.7173,0.0,188.668689966
-0.1826,0.2223,-1.7356,0.0,188.797549963
-0.1922,0.2229,-1.7173,0.0,188.919384956
-0.2077,0.2211,-1.7264,0.0,189.062534094
-0.2205,0.2282,-1.7356,0.0,189.175175905
-0.2293,0.2282,-1.7356,0.0,189.285584927
-0.2351,0.2252,-1.7356,0.0,189.402538061
-0.2426,0.2357,-1.7264,0.0,189.529164076
-0.2355,0.2374,-1.7173,0.0,189.659502029
-0.2417,0.2349,-1.6994,0.0,189.782412052
-0.242,0.2325,-1.6818,0.0,189.913511992
-0.2479,0.2273,-1.6646,0.0,190.03659296
-0.2525,0.2211,-1.6395,0.0,190.155509949
-0.2581,0.2161,-1.6231,0.0,190.269028902
-0.2611,0.2119,-1.5914,0.0,190.386996984
-0.2666,0.2052,-1.5609,0.0,190.516936064
-0.2732,0.1952,-1.5243,0.0,190.634514093
-0.2821,0.1976,-1.5032,0.0,190.764575958
-0.2855,0.1988,-1.4562,0.0,190.889995098
-0.2866,0.1938,-1.4369,0.0,191.017283916
-0.2851,0.1943,-1.4059,0.0,191.141509056
-0.2872,0.1957,-1.382,0.0,191.267025948
-0.2814,0.1902,-1.3762,0.0,191.390515089
-0.2744,0.1848,-1.3533,0.0,191.512289047
-0.2631,0.181,-1.3421,0.0,191.631326914
-0.2506,0.1795,-1.3477,0.0,191.762021065
-0.2274,0.1727,-1.3312,0.0,191.885378122
-0.2184,0.1727,-1.3312,0.0,192.012442112
-0.1924,0.1642,-1.3533,0.0,192.135731936
-0.1688,0.1563,-1.3646,0.0,192.254013062
-0.1593,0.1583,-1.382,0.0,192.378226042
-0.1302,0.1479,-1.3938,0.0,192.497983932
-0.1115,0.1415,-1.4243,0.0,192.614135981
-0.0935,0.136,-1.4433,0.0,192.744739056
-0.0758,0.1341,-1.476,0.0,192.859066963
-0.062,0.1366,-1.5032,0.0,192.978222132
-0.0425,0.1262,-1.5315,0.0,193.101686001
-0.0356,0.1319,-1.5684,0.0,193.222765923
-0.0308,0.1257,-1.5914,0.0,193.350296974
-0.0259,0.1282,-1.6231,0.0,193.478666067
-0.0237,0.1309,-1.6561,0.0,193.599118948
-0.027,0.1364,-1.6905,0.0,193.728008986
-0.0332,0.1473,-1.7173,0.0,193.850001097
-0.0394,0.1518,-1.7356,0.0,193.972367048
-0.0487,0.1594,-1.7543,0.0,194.101902962
-0.0645,0.1741,-1.7831,0.0,194.235666037
-0.0765,0.1861,-1.7831,0.0,194.356707096
-0.089,0.1993,-1.7929,0.0,194.479485035
-0.1175,0.223,-1.8129,0.0,194.591139078
-0.132,0.2279,-1.8029,0.0,194.709677935
-0.1485,0.2404,-1.7831,0.0,194.827336073
-0.1635,0.2495,-1.7831,0.0,194.963899136
-0.1885,0.2587,-1.7638,0.0,195.085874081
-0.2074,0.2601,-1.7734,0.0,195.210973024
-0.2266,0.2616,-1.7831,0.0,195.33595109
-0.2356,0.2646,-1.7831,0.0,195.46894002
-0.2343,0.2571,-1.7734,0.0,195.587969065
-0.2386,0.2495,-1.7831,0.0,195.704870939
-0.2288,0.2425,-1.7543,0.0,195.829945087
-0.2321,0.2431,-1.8029,0.0,195.956532001
-0.21,0.2294,-1.7449,0.0,196.091005087
-0.2074,0.2241,-1.7734,0.0,196.213800907
-0.1776,0.2061,-1.7734,0.0,196.337443113
-0.16,0.1969,-1.7449,0.0,196.453762054
-0.1454,0.1851,-1.7449,0.0,196.577111959
-0.1241,0.1694,-1.7356,0.0,196.705447912
-0.1042,0.1556,-1.7449,0.0,196.823863983
-0.094,0.1491,-1.7734,0.0,196.962278128
-0.088,0.1221,-1.7734,0.0,197.07830596
-0.0705,0.1288,-1.7831,0.0,197.197679996
-0.0675,0.1137,-1.7831,0.0,197.326879978
-0.0582,0.1311,-1.7734,0.0,197.439408064
-0.0552,0.1281,-1.7734,0.0,197.5567801
-0.0492,0.1281,-1.7734,0.0,197.676474094
-0.0433,0.1281,-1.7734,0.0,197.79799509
-0.0501,0.1272,-1.8029,0.0,197.93187499
-0.0503,0.1279,-1.8129,0.0,198.064762115
-0.0506,0.1255,-1.823,0.0,198.194008112
-0.0537,0.1255,-1.823,0.0,198.314353943
-0.0605,0.127,-1.8437,0.0,198.444525957
-0.0671,0.1371,-1.8542,0.0,198.565027952
-0.0702,0.1402,-1.8542,0.0,198.679497004
-0.0796,0.1559,-1.8542,0.0,198.802688122
